"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"46581","Non-Native","Non-Native 12",39,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"46583","Non-Native","Non-Native 12",26,"disamb","rp","disamb rp",7,0,1650,1650,"Ambiguous","Inconsistent"
"46585","Non-Native","Non-Native 12",40,"disamb","rp","disamb rp",5,0,199,199,"Ambiguous","Consistent"
"46586","Non-Native","Non-Native 13",47,"disamb","rp","disamb rp",6,0,326,326,"Unambiguous","Consistent"
"46588","Non-Native","Non-Native 13",27,"disamb","rp","disamb rp",6,0,1220,1220,"Unambiguous","Consistent"
"46590","Non-Native","Non-Native 13",41,"disamb","rp","disamb rp",8,0,548,548,"Unambiguous","Inconsistent"
"46592","Non-Native","Non-Native 13",35,"disamb","rp","disamb rp",6,0,454,454,"Unambiguous","Consistent"
"46594","Non-Native","Non-Native 13",37,"disamb","rp","disamb rp",8,0,1270,1270,"Unambiguous","Inconsistent"
"46596","Non-Native","Non-Native 13",43,"disamb","rp","disamb rp",6,0,546,546,"Unambiguous","Consistent"
"46598","Non-Native","Non-Native 13",44,"disamb","rp","disamb rp",7,0,2148,2148,"Ambiguous","Inconsistent"
"46600","Non-Native","Non-Native 13",46,"disamb","rp","disamb rp",5,0,1914,1914,"Ambiguous","Consistent"
"46602","Non-Native","Non-Native 13",25,"disamb","rp","disamb rp",8,0,1344,1344,"Unambiguous","Inconsistent"
"46604","Non-Native","Non-Native 13",30,"disamb","rp","disamb rp",5,0,474,474,"Ambiguous","Consistent"
"46606","Non-Native","Non-Native 13",29,"disamb","rp","disamb rp",8,0,1120,1120,"Unambiguous","Inconsistent"
"46608","Non-Native","Non-Native 13",31,"disamb","rp","disamb rp",6,0,220,220,"Unambiguous","Consistent"
"46610","Non-Native","Non-Native 13",38,"disamb","rp","disamb rp",5,0,1020,1020,"Ambiguous","Consistent"
"46612","Non-Native","Non-Native 13",32,"disamb","rp","disamb rp",7,0,758,758,"Ambiguous","Inconsistent"
"46614","Non-Native","Non-Native 13",34,"disamb","rp","disamb rp",5,0,416,416,"Ambiguous","Consistent"
"46616","Non-Native","Non-Native 13",26,"disamb","rp","disamb rp",5,0,370,370,"Ambiguous","Consistent"
"46618","Non-Native","Non-Native 13",39,"disamb","rp","disamb rp",6,0,348,348,"Unambiguous","Consistent"
"46620","Non-Native","Non-Native 13",33,"disamb","rp","disamb rp",8,0,376,376,"Unambiguous","Inconsistent"
"46622","Non-Native","Non-Native 13",36,"disamb","rp","disamb rp",7,0,310,310,"Ambiguous","Inconsistent"
"46624","Non-Native","Non-Native 13",48,"disamb","rp","disamb rp",7,0,486,486,"Ambiguous","Inconsistent"
"46626","Non-Native","Non-Native 13",40,"disamb","rp","disamb rp",7,0,720,720,"Ambiguous","Inconsistent"
"46628","Non-Native","Non-Native 13",45,"disamb","rp","disamb rp",8,0,452,452,"Unambiguous","Inconsistent"
"46630","Non-Native","Non-Native 13",42,"disamb","rp","disamb rp",5,0,962,962,"Ambiguous","Consistent"
"46632","Non-Native","Non-Native 13",28,"disamb","rp","disamb rp",7,0,1044,1044,"Ambiguous","Inconsistent"
"46635","Non-Native","Non-Native 14",41,"disamb","rp","disamb rp",5,0,584,584,"Ambiguous","Consistent"
"46637","Non-Native","Non-Native 14",34,"disamb","rp","disamb rp",6,0,316,316,"Unambiguous","Consistent"
"46639","Non-Native","Non-Native 14",35,"disamb","rp","disamb rp",7,0,204,204,"Ambiguous","Inconsistent"
"46641","Non-Native","Non-Native 14",27,"disamb","rp","disamb rp",7,0,686,686,"Ambiguous","Inconsistent"
"46643","Non-Native","Non-Native 14",44,"disamb","rp","disamb rp",8,0,1514,1514,"Unambiguous","Inconsistent"
"46645","Non-Native","Non-Native 14",33,"disamb","rp","disamb rp",5,0,290,290,"Ambiguous","Consistent"
"46647","Non-Native","Non-Native 14",28,"disamb","rp","disamb rp",8,0,464,464,"Unambiguous","Inconsistent"
"46649","Non-Native","Non-Native 14",26,"disamb","rp","disamb rp",6,0,338,338,"Unambiguous","Consistent"
"46651","Non-Native","Non-Native 14",37,"disamb","rp","disamb rp",5,0,356,356,"Ambiguous","Consistent"
"46653","Non-Native","Non-Native 14",36,"disamb","rp","disamb rp",8,0,204,204,"Unambiguous","Inconsistent"
"46655","Non-Native","Non-Native 14",46,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"46657","Non-Native","Non-Native 14",29,"disamb","rp","disamb rp",5,0,1208,1208,"Ambiguous","Consistent"
"46659","Non-Native","Non-Native 14",38,"disamb","rp","disamb rp",6,0,350,350,"Unambiguous","Consistent"
"46661","Non-Native","Non-Native 14",39,"disamb","rp","disamb rp",7,0,396,396,"Ambiguous","Inconsistent"
"46663","Non-Native","Non-Native 14",47,"disamb","rp","disamb rp",7,0,1090,1090,"Ambiguous","Inconsistent"
"46665","Non-Native","Non-Native 14",25,"disamb","rp","disamb rp",5,0,266,266,"Ambiguous","Consistent"
"46667","Non-Native","Non-Native 14",48,"disamb","rp","disamb rp",8,0,568,568,"Unambiguous","Inconsistent"
"46669","Non-Native","Non-Native 14",42,"disamb","rp","disamb rp",6,0,660,660,"Unambiguous","Consistent"
"46671","Non-Native","Non-Native 14",45,"disamb","rp","disamb rp",5,0,402,402,"Ambiguous","Consistent"
"46673","Non-Native","Non-Native 14",43,"disamb","rp","disamb rp",7,0,458,458,"Ambiguous","Inconsistent"
"46675","Non-Native","Non-Native 14",32,"disamb","rp","disamb rp",8,0,478,478,"Unambiguous","Inconsistent"
"46677","Non-Native","Non-Native 14",40,"disamb","rp","disamb rp",8,0,246,246,"Unambiguous","Inconsistent"
"46679","Non-Native","Non-Native 14",30,"disamb","rp","disamb rp",6,0,266,266,"Unambiguous","Consistent"
"46681","Non-Native","Non-Native 14",31,"disamb","rp","disamb rp",7,0,212,212,"Ambiguous","Inconsistent"
"46683","Non-Native","Non-Native 15",34,"disamb","rp","disamb rp",7,0,260,260,"Ambiguous","Inconsistent"
"46685","Non-Native","Non-Native 15",30,"disamb","rp","disamb rp",7,0,464,464,"Ambiguous","Inconsistent"
"46687","Non-Native","Non-Native 15",35,"disamb","rp","disamb rp",8,0,258,258,"Unambiguous","Inconsistent"
"46689","Non-Native","Non-Native 15",38,"disamb","rp","disamb rp",7,0,546,546,"Ambiguous","Inconsistent"
"46691","Non-Native","Non-Native 15",46,"disamb","rp","disamb rp",7,0,266,266,"Ambiguous","Inconsistent"
"46692","Non-Native","Non-Native 15",36,"disamb","rp","disamb rp",5,0,758,758,"Ambiguous","Consistent"
"46694","Non-Native","Non-Native 15",25,"disamb","rp","disamb rp",6,0,454,454,"Unambiguous","Consistent"
"46696","Non-Native","Non-Native 15",28,"disamb","rp","disamb rp",5,0,482,482,"Ambiguous","Consistent"
"46698","Non-Native","Non-Native 15",33,"disamb","rp","disamb rp",6,0,2834,2834,"Unambiguous","Consistent"
"46700","Non-Native","Non-Native 15",42,"disamb","rp","disamb rp",7,0,3436,3436,"Ambiguous","Inconsistent"
"46702","Non-Native","Non-Native 15",45,"disamb","rp","disamb rp",6,0,614,614,"Unambiguous","Consistent"
"46704","Non-Native","Non-Native 15",29,"disamb","rp","disamb rp",6,0,780,780,"Unambiguous","Consistent"
"46706","Non-Native","Non-Native 15",41,"disamb","rp","disamb rp",6,0,660,660,"Unambiguous","Consistent"
"46708","Non-Native","Non-Native 15",31,"disamb","rp","disamb rp",8,0,506,506,"Unambiguous","Inconsistent"
"46710","Non-Native","Non-Native 15",47,"disamb","rp","disamb rp",8,0,434,434,"Unambiguous","Inconsistent"
"46711","Non-Native","Non-Native 15",37,"disamb","rp","disamb rp",6,0,1428,1428,"Unambiguous","Consistent"
"46713","Non-Native","Non-Native 15",27,"disamb","rp","disamb rp",8,0,376,376,"Unambiguous","Inconsistent"
"46714","Non-Native","Non-Native 15",48,"disamb","rp","disamb rp",5,0,998,998,"Ambiguous","Consistent"
"46716","Non-Native","Non-Native 15",40,"disamb","rp","disamb rp",5,0,290,290,"Ambiguous","Consistent"
"46718","Non-Native","Non-Native 15",43,"disamb","rp","disamb rp",8,0,384,384,"Unambiguous","Inconsistent"
"46720","Non-Native","Non-Native 15",39,"disamb","rp","disamb rp",8,0,460,460,"Unambiguous","Inconsistent"
"46722","Non-Native","Non-Native 15",26,"disamb","rp","disamb rp",7,0,488,488,"Ambiguous","Inconsistent"
"46723","Non-Native","Non-Native 15",44,"disamb","rp","disamb rp",5,0,1514,1514,"Ambiguous","Consistent"
"46725","Non-Native","Non-Native 15",32,"disamb","rp","disamb rp",5,0,1050,1050,"Ambiguous","Consistent"
"46727","Non-Native","Non-Native 16",33,"disamb","rp","disamb rp",7,0,346,346,"Ambiguous","Inconsistent"
"46729","Non-Native","Non-Native 16",25,"disamb","rp","disamb rp",7,0,368,368,"Ambiguous","Inconsistent"
"46731","Non-Native","Non-Native 16",36,"disamb","rp","disamb rp",6,0,346,346,"Unambiguous","Consistent"
"46733","Non-Native","Non-Native 16",47,"disamb","rp","disamb rp",5,0,582,582,"Ambiguous","Consistent"
"46735","Non-Native","Non-Native 16",48,"disamb","rp","disamb rp",6,0,402,402,"Unambiguous","Consistent"
"46737","Non-Native","Non-Native 16",30,"disamb","rp","disamb rp",8,0,552,552,"Unambiguous","Inconsistent"
"46739","Non-Native","Non-Native 16",27,"disamb","rp","disamb rp",5,0,3776,3776,"Ambiguous","Consistent"
"46741","Non-Native","Non-Native 16",41,"disamb","rp","disamb rp",7,0,198,198,"Ambiguous","Inconsistent"
"46743","Non-Native","Non-Native 16",46,"disamb","rp","disamb rp",8,0,234,234,"Unambiguous","Inconsistent"
"46745","Non-Native","Non-Native 16",38,"disamb","rp","disamb rp",8,0,346,346,"Unambiguous","Inconsistent"
"46747","Non-Native","Non-Native 16",44,"disamb","rp","disamb rp",6,0,238,238,"Unambiguous","Consistent"
"46749","Non-Native","Non-Native 16",28,"disamb","rp","disamb rp",6,0,284,284,"Unambiguous","Consistent"
"46751","Non-Native","Non-Native 16",31,"disamb","rp","disamb rp",5,0,342,342,"Ambiguous","Consistent"
"46753","Non-Native","Non-Native 16",29,"disamb","rp","disamb rp",7,0,806,806,"Ambiguous","Inconsistent"
"46755","Non-Native","Non-Native 16",37,"disamb","rp","disamb rp",7,0,670,670,"Ambiguous","Inconsistent"
"46757","Non-Native","Non-Native 16",32,"disamb","rp","disamb rp",6,0,850,850,"Unambiguous","Consistent"
"46759","Non-Native","Non-Native 16",43,"disamb","rp","disamb rp",5,0,376,376,"Ambiguous","Consistent"
"46761","Non-Native","Non-Native 16",26,"disamb","rp","disamb rp",8,0,480,480,"Unambiguous","Inconsistent"
"46763","Non-Native","Non-Native 16",34,"disamb","rp","disamb rp",8,0,374,374,"Unambiguous","Inconsistent"
"46765","Non-Native","Non-Native 16",35,"disamb","rp","disamb rp",5,0,506,506,"Ambiguous","Consistent"
"46767","Non-Native","Non-Native 16",42,"disamb","rp","disamb rp",8,0,750,750,"Unambiguous","Inconsistent"
"46769","Non-Native","Non-Native 16",45,"disamb","rp","disamb rp",7,0,586,586,"Ambiguous","Inconsistent"
"46771","Non-Native","Non-Native 16",40,"disamb","rp","disamb rp",6,0,358,358,"Unambiguous","Consistent"
"46773","Non-Native","Non-Native 16",39,"disamb","rp","disamb rp",5,0,390,390,"Ambiguous","Consistent"
"46775","Non-Native","Non-Native 17",35,"disamb","rp","disamb rp",6,0,346,346,"Unambiguous","Consistent"
"46777","Non-Native","Non-Native 17",40,"disamb","rp","disamb rp",7,0,430,430,"Ambiguous","Inconsistent"
"46779","Non-Native","Non-Native 17",42,"disamb","rp","disamb rp",5,0,506,506,"Ambiguous","Consistent"
"46781","Non-Native","Non-Native 17",31,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"46783","Non-Native","Non-Native 17",33,"disamb","rp","disamb rp",8,0,1502,1502,"Unambiguous","Inconsistent"
"46785","Non-Native","Non-Native 17",29,"disamb","rp","disamb rp",8,0,304,304,"Unambiguous","Inconsistent"
"46787","Non-Native","Non-Native 17",28,"disamb","rp","disamb rp",7,0,358,358,"Ambiguous","Inconsistent"
"46789","Non-Native","Non-Native 17",41,"disamb","rp","disamb rp",8,0,334,334,"Unambiguous","Inconsistent"
"46791","Non-Native","Non-Native 17",44,"disamb","rp","disamb rp",7,0,346,346,"Ambiguous","Inconsistent"
"46793","Non-Native","Non-Native 17",37,"disamb","rp","disamb rp",8,0,598,598,"Unambiguous","Inconsistent"
"46795","Non-Native","Non-Native 17",30,"disamb","rp","disamb rp",5,0,228,228,"Ambiguous","Consistent"
"46797","Non-Native","Non-Native 17",38,"disamb","rp","disamb rp",5,0,304,304,"Ambiguous","Consistent"
"46799","Non-Native","Non-Native 17",47,"disamb","rp","disamb rp",6,0,232,232,"Unambiguous","Consistent"
"46801","Non-Native","Non-Native 17",32,"disamb","rp","disamb rp",7,0,1682,1682,"Ambiguous","Inconsistent"
"46803","Non-Native","Non-Native 17",45,"disamb","rp","disamb rp",8,0,414,414,"Unambiguous","Inconsistent"
"46805","Non-Native","Non-Native 17",39,"disamb","rp","disamb rp",6,0,648,648,"Unambiguous","Consistent"
"46807","Non-Native","Non-Native 17",27,"disamb","rp","disamb rp",6,0,406,406,"Unambiguous","Consistent"
"46809","Non-Native","Non-Native 17",43,"disamb","rp","disamb rp",6,0,416,416,"Unambiguous","Consistent"
"46811","Non-Native","Non-Native 17",48,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46813","Non-Native","Non-Native 17",34,"disamb","rp","disamb rp",5,0,376,376,"Ambiguous","Consistent"
"46815","Non-Native","Non-Native 17",25,"disamb","rp","disamb rp",8,0,274,274,"Unambiguous","Inconsistent"
"46817","Non-Native","Non-Native 17",36,"disamb","rp","disamb rp",7,0,400,400,"Ambiguous","Inconsistent"
"46819","Non-Native","Non-Native 17",26,"disamb","rp","disamb rp",5,0,1492,1492,"Ambiguous","Consistent"
"46821","Non-Native","Non-Native 17",46,"disamb","rp","disamb rp",5,0,308,308,"Ambiguous","Consistent"
"46823","Non-Native","Non-Native 18",47,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46825","Non-Native","Non-Native 18",28,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"46827","Non-Native","Non-Native 18",27,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46829","Non-Native","Non-Native 18",38,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"46831","Non-Native","Non-Native 18",34,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"46833","Non-Native","Non-Native 18",39,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46835","Non-Native","Non-Native 18",31,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46837","Non-Native","Non-Native 18",37,"disamb","rp","disamb rp",5,0,260,260,"Ambiguous","Consistent"
"46839","Non-Native","Non-Native 18",45,"disamb","rp","disamb rp",5,1,0,NA,"Ambiguous","Consistent"
"46841","Non-Native","Non-Native 18",40,"disamb","rp","disamb rp",8,0,290,290,"Unambiguous","Inconsistent"
"46843","Non-Native","Non-Native 18",33,"disamb","rp","disamb rp",5,1,0,NA,"Ambiguous","Consistent"
"46845","Non-Native","Non-Native 18",48,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"46847","Non-Native","Non-Native 18",30,"disamb","rp","disamb rp",6,1,0,NA,"Unambiguous","Consistent"
"46849","Non-Native","Non-Native 18",42,"disamb","rp","disamb rp",6,0,330,330,"Unambiguous","Consistent"
"46851","Non-Native","Non-Native 18",25,"disamb","rp","disamb rp",5,0,382,382,"Ambiguous","Consistent"
"46853","Non-Native","Non-Native 18",32,"disamb","rp","disamb rp",8,0,320,320,"Unambiguous","Inconsistent"
"46855","Non-Native","Non-Native 18",44,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"46857","Non-Native","Non-Native 18",29,"disamb","rp","disamb rp",5,0,346,346,"Ambiguous","Consistent"
"46859","Non-Native","Non-Native 18",41,"disamb","rp","disamb rp",5,0,892,892,"Ambiguous","Consistent"
"46861","Non-Native","Non-Native 18",35,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46863","Non-Native","Non-Native 18",46,"disamb","rp","disamb rp",6,0,216,216,"Unambiguous","Consistent"
"46865","Non-Native","Non-Native 18",26,"disamb","rp","disamb rp",6,0,284,284,"Unambiguous","Consistent"
"46867","Non-Native","Non-Native 18",36,"disamb","rp","disamb rp",8,0,300,300,"Unambiguous","Inconsistent"
"46869","Non-Native","Non-Native 18",43,"disamb","rp","disamb rp",7,0,398,398,"Ambiguous","Inconsistent"
"46870","Non-Native","Non-Native 19",29,"disamb","rp","disamb rp",6,0,314,314,"Unambiguous","Consistent"
"46872","Non-Native","Non-Native 19",45,"disamb","rp","disamb rp",6,0,246,246,"Unambiguous","Consistent"
"46874","Non-Native","Non-Native 19",27,"disamb","rp","disamb rp",8,0,362,362,"Unambiguous","Inconsistent"
"46876","Non-Native","Non-Native 19",46,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46878","Non-Native","Non-Native 19",41,"disamb","rp","disamb rp",6,0,300,300,"Unambiguous","Consistent"
"46880","Non-Native","Non-Native 19",30,"disamb","rp","disamb rp",7,0,290,290,"Ambiguous","Inconsistent"
"46882","Non-Native","Non-Native 19",47,"disamb","rp","disamb rp",8,0,760,760,"Unambiguous","Inconsistent"
"46884","Non-Native","Non-Native 19",33,"disamb","rp","disamb rp",6,0,278,278,"Unambiguous","Consistent"
"46886","Non-Native","Non-Native 19",39,"disamb","rp","disamb rp",8,0,364,364,"Unambiguous","Inconsistent"
"46888","Non-Native","Non-Native 19",40,"disamb","rp","disamb rp",5,0,354,354,"Ambiguous","Consistent"
"46890","Non-Native","Non-Native 19",48,"disamb","rp","disamb rp",5,1,0,NA,"Ambiguous","Consistent"
"46892","Non-Native","Non-Native 19",32,"disamb","rp","disamb rp",5,0,326,326,"Ambiguous","Consistent"
"46894","Non-Native","Non-Native 19",42,"disamb","rp","disamb rp",7,0,506,506,"Ambiguous","Inconsistent"
"46896","Non-Native","Non-Native 19",31,"disamb","rp","disamb rp",8,0,336,336,"Unambiguous","Inconsistent"
"46898","Non-Native","Non-Native 19",34,"disamb","rp","disamb rp",7,0,376,376,"Ambiguous","Inconsistent"
"46900","Non-Native","Non-Native 19",35,"disamb","rp","disamb rp",8,0,142,142,"Unambiguous","Inconsistent"
"46902","Non-Native","Non-Native 19",37,"disamb","rp","disamb rp",6,0,356,356,"Unambiguous","Consistent"
"46904","Non-Native","Non-Native 19",26,"disamb","rp","disamb rp",7,0,322,322,"Ambiguous","Inconsistent"
"46906","Non-Native","Non-Native 19",43,"disamb","rp","disamb rp",8,0,496,496,"Unambiguous","Inconsistent"
"46908","Non-Native","Non-Native 19",25,"disamb","rp","disamb rp",6,0,120,120,"Unambiguous","Consistent"
"46910","Non-Native","Non-Native 19",28,"disamb","rp","disamb rp",5,0,178,178,"Ambiguous","Consistent"
"46912","Non-Native","Non-Native 19",44,"disamb","rp","disamb rp",5,0,220,220,"Ambiguous","Consistent"
"46914","Non-Native","Non-Native 19",36,"disamb","rp","disamb rp",5,0,352,352,"Ambiguous","Consistent"
"46916","Non-Native","Non-Native 19",38,"disamb","rp","disamb rp",7,0,520,520,"Ambiguous","Inconsistent"
"46918","Non-Native","Non-Native 20",41,"disamb","rp","disamb rp",7,0,96,96,"Ambiguous","Inconsistent"
"46920","Non-Native","Non-Native 20",37,"disamb","rp","disamb rp",7,1,0,NA,"Ambiguous","Inconsistent"
"46922","Non-Native","Non-Native 20",47,"disamb","rp","disamb rp",5,0,322,322,"Ambiguous","Consistent"
"46924","Non-Native","Non-Native 20",25,"disamb","rp","disamb rp",7,0,310,310,"Ambiguous","Inconsistent"
"46926","Non-Native","Non-Native 20",39,"disamb","rp","disamb rp",5,1,0,NA,"Ambiguous","Consistent"
"46928","Non-Native","Non-Native 20",40,"disamb","rp","disamb rp",6,0,354,354,"Unambiguous","Consistent"
"46930","Non-Native","Non-Native 20",30,"disamb","rp","disamb rp",8,1,0,NA,"Unambiguous","Inconsistent"
"46932","Non-Native","Non-Native 20",34,"disamb","rp","disamb rp",8,0,210,210,"Unambiguous","Inconsistent"
"46934","Non-Native","Non-Native 20",26,"disamb","rp","disamb rp",8,0,208,208,"Unambiguous","Inconsistent"
"46936","Non-Native","Non-Native 20",28,"disamb","rp","disamb rp",6,0,336,336,"Unambiguous","Consistent"
"46938","Non-Native","Non-Native 20",36,"disamb","rp","disamb rp",6,0,304,304,"Unambiguous","Consistent"
"46940","Non-Native","Non-Native 20",45,"disamb","rp","disamb rp",7,0,382,382,"Ambiguous","Inconsistent"
"46942","Non-Native","Non-Native 20",42,"disamb","rp","disamb rp",8,0,344,344,"Unambiguous","Inconsistent"
"46944","Non-Native","Non-Native 20",29,"disamb","rp","disamb rp",7,0,366,366,"Ambiguous","Inconsistent"
"46946","Non-Native","Non-Native 20",44,"disamb","rp","disamb rp",6,0,1280,1280,"Unambiguous","Consistent"
"46948","Non-Native","Non-Native 20",46,"disamb","rp","disamb rp",8,0,610,610,"Unambiguous","Inconsistent"
