"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"100271","Non-Native","Non-Native Non-Native 17",26,"spillover2","tt","spillover2 tt",5,0,1782,1782,"Ambiguous","Consistent"
"100273","Non-Native","Non-Native Non-Native 17",46,"spillover2","tt","spillover2 tt",5,0,1028,1028,"Ambiguous","Consistent"
"100275","Non-Native","Non-Native Non-Native 18",47,"spillover2","tt","spillover2 tt",7,0,536,536,"Ambiguous","Inconsistent"
"100277","Non-Native","Non-Native Non-Native 18",28,"spillover2","tt","spillover2 tt",8,0,228,228,"Unambiguous","Inconsistent"
"100279","Non-Native","Non-Native Non-Native 18",27,"spillover2","tt","spillover2 tt",7,1,0,NA,"Ambiguous","Inconsistent"
"100281","Non-Native","Non-Native Non-Native 18",38,"spillover2","tt","spillover2 tt",6,0,370,370,"Unambiguous","Consistent"
"100283","Non-Native","Non-Native Non-Native 18",34,"spillover2","tt","spillover2 tt",6,0,236,236,"Unambiguous","Consistent"
"100285","Non-Native","Non-Native Non-Native 18",39,"spillover2","tt","spillover2 tt",7,0,932,932,"Ambiguous","Inconsistent"
"100287","Non-Native","Non-Native Non-Native 18",31,"spillover2","tt","spillover2 tt",7,0,722,722,"Ambiguous","Inconsistent"
"100289","Non-Native","Non-Native Non-Native 18",37,"spillover2","tt","spillover2 tt",5,0,266,266,"Ambiguous","Consistent"
"100291","Non-Native","Non-Native Non-Native 18",45,"spillover2","tt","spillover2 tt",5,0,314,314,"Ambiguous","Consistent"
"100293","Non-Native","Non-Native Non-Native 18",40,"spillover2","tt","spillover2 tt",8,0,712,712,"Unambiguous","Inconsistent"
"100295","Non-Native","Non-Native Non-Native 18",33,"spillover2","tt","spillover2 tt",5,0,306,306,"Ambiguous","Consistent"
"100297","Non-Native","Non-Native Non-Native 18",48,"spillover2","tt","spillover2 tt",8,0,236,236,"Unambiguous","Inconsistent"
"100299","Non-Native","Non-Native Non-Native 18",30,"spillover2","tt","spillover2 tt",6,0,268,268,"Unambiguous","Consistent"
"100301","Non-Native","Non-Native Non-Native 18",42,"spillover2","tt","spillover2 tt",6,0,562,562,"Unambiguous","Consistent"
"100303","Non-Native","Non-Native Non-Native 18",25,"spillover2","tt","spillover2 tt",5,0,402,402,"Ambiguous","Consistent"
"100305","Non-Native","Non-Native Non-Native 18",32,"spillover2","tt","spillover2 tt",8,0,788,788,"Unambiguous","Inconsistent"
"100307","Non-Native","Non-Native Non-Native 18",44,"spillover2","tt","spillover2 tt",8,0,912,912,"Unambiguous","Inconsistent"
"100309","Non-Native","Non-Native Non-Native 18",29,"spillover2","tt","spillover2 tt",5,0,594,594,"Ambiguous","Consistent"
"100311","Non-Native","Non-Native Non-Native 18",41,"spillover2","tt","spillover2 tt",5,0,858,858,"Ambiguous","Consistent"
"100313","Non-Native","Non-Native Non-Native 18",35,"spillover2","tt","spillover2 tt",7,0,546,546,"Ambiguous","Inconsistent"
"100315","Non-Native","Non-Native Non-Native 18",46,"spillover2","tt","spillover2 tt",6,0,1346,1346,"Unambiguous","Consistent"
"100317","Non-Native","Non-Native Non-Native 18",26,"spillover2","tt","spillover2 tt",6,0,262,262,"Unambiguous","Consistent"
"100319","Non-Native","Non-Native Non-Native 18",36,"spillover2","tt","spillover2 tt",8,0,746,746,"Unambiguous","Inconsistent"
"100321","Non-Native","Non-Native Non-Native 18",43,"spillover2","tt","spillover2 tt",7,0,242,242,"Ambiguous","Inconsistent"
"100322","Non-Native","Non-Native Non-Native 19",29,"spillover2","tt","spillover2 tt",6,0,436,436,"Unambiguous","Consistent"
"100324","Non-Native","Non-Native Non-Native 19",45,"spillover2","tt","spillover2 tt",6,0,246,246,"Unambiguous","Consistent"
"100326","Non-Native","Non-Native Non-Native 19",27,"spillover2","tt","spillover2 tt",8,0,166,166,"Unambiguous","Inconsistent"
"100328","Non-Native","Non-Native Non-Native 19",46,"spillover2","tt","spillover2 tt",7,0,2158,2158,"Ambiguous","Inconsistent"
"100330","Non-Native","Non-Native Non-Native 19",41,"spillover2","tt","spillover2 tt",6,0,412,412,"Unambiguous","Consistent"
"100332","Non-Native","Non-Native Non-Native 19",30,"spillover2","tt","spillover2 tt",7,0,938,938,"Ambiguous","Inconsistent"
"100334","Non-Native","Non-Native Non-Native 19",47,"spillover2","tt","spillover2 tt",8,0,924,924,"Unambiguous","Inconsistent"
"100336","Non-Native","Non-Native Non-Native 19",33,"spillover2","tt","spillover2 tt",6,0,756,756,"Unambiguous","Consistent"
"100338","Non-Native","Non-Native Non-Native 19",39,"spillover2","tt","spillover2 tt",8,0,616,616,"Unambiguous","Inconsistent"
"100340","Non-Native","Non-Native Non-Native 19",40,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"100342","Non-Native","Non-Native Non-Native 19",48,"spillover2","tt","spillover2 tt",5,0,280,280,"Ambiguous","Consistent"
"100344","Non-Native","Non-Native Non-Native 19",32,"spillover2","tt","spillover2 tt",5,0,1166,1166,"Ambiguous","Consistent"
"100346","Non-Native","Non-Native Non-Native 19",42,"spillover2","tt","spillover2 tt",7,0,514,514,"Ambiguous","Inconsistent"
"100348","Non-Native","Non-Native Non-Native 19",31,"spillover2","tt","spillover2 tt",8,0,424,424,"Unambiguous","Inconsistent"
"100350","Non-Native","Non-Native Non-Native 19",34,"spillover2","tt","spillover2 tt",7,0,364,364,"Ambiguous","Inconsistent"
"100352","Non-Native","Non-Native Non-Native 19",35,"spillover2","tt","spillover2 tt",8,0,226,226,"Unambiguous","Inconsistent"
"100354","Non-Native","Non-Native Non-Native 19",37,"spillover2","tt","spillover2 tt",6,0,268,268,"Unambiguous","Consistent"
"100356","Non-Native","Non-Native Non-Native 19",26,"spillover2","tt","spillover2 tt",7,0,230,230,"Ambiguous","Inconsistent"
"100358","Non-Native","Non-Native Non-Native 19",43,"spillover2","tt","spillover2 tt",8,0,384,384,"Unambiguous","Inconsistent"
"100360","Non-Native","Non-Native Non-Native 19",25,"spillover2","tt","spillover2 tt",6,0,760,760,"Unambiguous","Consistent"
"100362","Non-Native","Non-Native Non-Native 19",28,"spillover2","tt","spillover2 tt",5,0,256,256,"Ambiguous","Consistent"
"100364","Non-Native","Non-Native Non-Native 19",44,"spillover2","tt","spillover2 tt",5,1,0,NA,"Ambiguous","Consistent"
"100366","Non-Native","Non-Native Non-Native 19",36,"spillover2","tt","spillover2 tt",5,0,740,740,"Ambiguous","Consistent"
"100368","Non-Native","Non-Native Non-Native 19",38,"spillover2","tt","spillover2 tt",7,0,190,190,"Ambiguous","Inconsistent"
"100370","Non-Native","Non-Native Non-Native 20",41,"spillover2","tt","spillover2 tt",7,0,488,488,"Ambiguous","Inconsistent"
"100372","Non-Native","Non-Native Non-Native 20",37,"spillover2","tt","spillover2 tt",7,0,336,336,"Ambiguous","Inconsistent"
"100374","Non-Native","Non-Native Non-Native 20",47,"spillover2","tt","spillover2 tt",5,0,300,300,"Ambiguous","Consistent"
"100376","Non-Native","Non-Native Non-Native 20",25,"spillover2","tt","spillover2 tt",7,0,536,536,"Ambiguous","Inconsistent"
"100378","Non-Native","Non-Native Non-Native 20",39,"spillover2","tt","spillover2 tt",5,0,1292,1292,"Ambiguous","Consistent"
"100380","Non-Native","Non-Native Non-Native 20",40,"spillover2","tt","spillover2 tt",6,0,388,388,"Unambiguous","Consistent"
"100382","Non-Native","Non-Native Non-Native 20",30,"spillover2","tt","spillover2 tt",8,0,182,182,"Unambiguous","Inconsistent"
"100384","Non-Native","Non-Native Non-Native 20",34,"spillover2","tt","spillover2 tt",8,0,950,950,"Unambiguous","Inconsistent"
"100386","Non-Native","Non-Native Non-Native 20",26,"spillover2","tt","spillover2 tt",8,0,322,322,"Unambiguous","Inconsistent"
"100388","Non-Native","Non-Native Non-Native 20",28,"spillover2","tt","spillover2 tt",6,0,748,748,"Unambiguous","Consistent"
"100390","Non-Native","Non-Native Non-Native 20",36,"spillover2","tt","spillover2 tt",6,0,634,634,"Unambiguous","Consistent"
"100392","Non-Native","Non-Native Non-Native 20",45,"spillover2","tt","spillover2 tt",7,0,496,496,"Ambiguous","Inconsistent"
"100394","Non-Native","Non-Native Non-Native 20",42,"spillover2","tt","spillover2 tt",8,0,930,930,"Unambiguous","Inconsistent"
"100396","Non-Native","Non-Native Non-Native 20",29,"spillover2","tt","spillover2 tt",7,0,600,600,"Ambiguous","Inconsistent"
"100398","Non-Native","Non-Native Non-Native 20",44,"spillover2","tt","spillover2 tt",6,0,178,178,"Unambiguous","Consistent"
"100400","Non-Native","Non-Native Non-Native 20",46,"spillover2","tt","spillover2 tt",8,0,890,890,"Unambiguous","Inconsistent"
"100402","Non-Native","Non-Native Non-Native 20",32,"spillover2","tt","spillover2 tt",6,0,730,730,"Unambiguous","Consistent"
"100404","Non-Native","Non-Native Non-Native 20",38,"spillover2","tt","spillover2 tt",8,0,1114,1114,"Unambiguous","Inconsistent"
"100406","Non-Native","Non-Native Non-Native 20",43,"spillover2","tt","spillover2 tt",5,0,1232,1232,"Ambiguous","Consistent"
"100408","Non-Native","Non-Native Non-Native 20",33,"spillover2","tt","spillover2 tt",7,0,1828,1828,"Ambiguous","Inconsistent"
"100410","Non-Native","Non-Native Non-Native 20",31,"spillover2","tt","spillover2 tt",5,0,358,358,"Ambiguous","Consistent"
"100412","Non-Native","Non-Native Non-Native 20",35,"spillover2","tt","spillover2 tt",5,0,1078,1078,"Ambiguous","Consistent"
"100414","Non-Native","Non-Native Non-Native 20",48,"spillover2","tt","spillover2 tt",6,0,172,172,"Unambiguous","Consistent"
"100416","Non-Native","Non-Native Non-Native 20",27,"spillover2","tt","spillover2 tt",5,0,204,204,"Ambiguous","Consistent"
"100418","Non-Native","Non-Native Non-Native 21",31,"spillover2","tt","spillover2 tt",6,0,896,896,"Unambiguous","Consistent"
"100420","Non-Native","Non-Native Non-Native 21",37,"spillover2","tt","spillover2 tt",8,0,540,540,"Unambiguous","Inconsistent"
"100422","Non-Native","Non-Native Non-Native 21",36,"spillover2","tt","spillover2 tt",7,0,1636,1636,"Ambiguous","Inconsistent"
"100424","Non-Native","Non-Native Non-Native 21",46,"spillover2","tt","spillover2 tt",5,0,2468,2468,"Ambiguous","Consistent"
"100426","Non-Native","Non-Native Non-Native 21",28,"spillover2","tt","spillover2 tt",7,0,2040,2040,"Ambiguous","Inconsistent"
"100428","Non-Native","Non-Native Non-Native 21",34,"spillover2","tt","spillover2 tt",5,0,514,514,"Ambiguous","Consistent"
"100430","Non-Native","Non-Native Non-Native 21",35,"spillover2","tt","spillover2 tt",6,0,518,518,"Unambiguous","Consistent"
"100432","Non-Native","Non-Native Non-Native 21",48,"spillover2","tt","spillover2 tt",7,0,1710,1710,"Ambiguous","Inconsistent"
"100434","Non-Native","Non-Native Non-Native 21",47,"spillover2","tt","spillover2 tt",6,0,582,582,"Unambiguous","Consistent"
"100436","Non-Native","Non-Native Non-Native 21",40,"spillover2","tt","spillover2 tt",7,0,544,544,"Ambiguous","Inconsistent"
"100438","Non-Native","Non-Native Non-Native 21",41,"spillover2","tt","spillover2 tt",8,0,1140,1140,"Unambiguous","Inconsistent"
"100440","Non-Native","Non-Native Non-Native 21",44,"spillover2","tt","spillover2 tt",7,0,336,336,"Ambiguous","Inconsistent"
"100442","Non-Native","Non-Native Non-Native 21",43,"spillover2","tt","spillover2 tt",6,0,706,706,"Unambiguous","Consistent"
"100444","Non-Native","Non-Native Non-Native 21",25,"spillover2","tt","spillover2 tt",8,0,982,982,"Unambiguous","Inconsistent"
"100446","Non-Native","Non-Native Non-Native 21",39,"spillover2","tt","spillover2 tt",6,0,1014,1014,"Unambiguous","Consistent"
"100448","Non-Native","Non-Native Non-Native 21",32,"spillover2","tt","spillover2 tt",7,0,2822,2822,"Ambiguous","Inconsistent"
"100450","Non-Native","Non-Native Non-Native 21",27,"spillover2","tt","spillover2 tt",6,0,502,502,"Unambiguous","Consistent"
"100452","Non-Native","Non-Native Non-Native 21",26,"spillover2","tt","spillover2 tt",5,0,790,790,"Ambiguous","Consistent"
"100454","Non-Native","Non-Native Non-Native 21",45,"spillover2","tt","spillover2 tt",8,0,756,756,"Unambiguous","Inconsistent"
"100456","Non-Native","Non-Native Non-Native 21",38,"spillover2","tt","spillover2 tt",5,0,646,646,"Ambiguous","Consistent"
"100458","Non-Native","Non-Native Non-Native 21",33,"spillover2","tt","spillover2 tt",8,0,1182,1182,"Unambiguous","Inconsistent"
"100460","Non-Native","Non-Native Non-Native 21",30,"spillover2","tt","spillover2 tt",5,0,1924,1924,"Ambiguous","Consistent"
"100462","Non-Native","Non-Native Non-Native 21",29,"spillover2","tt","spillover2 tt",8,0,2044,2044,"Unambiguous","Inconsistent"
"100464","Non-Native","Non-Native Non-Native 21",42,"spillover2","tt","spillover2 tt",5,0,582,582,"Ambiguous","Consistent"
"100467","Non-Native","Non-Native Non-Native 22",47,"spillover2","tt","spillover2 tt",7,0,498,498,"Ambiguous","Inconsistent"
"100469","Non-Native","Non-Native Non-Native 22",36,"spillover2","tt","spillover2 tt",8,0,848,848,"Unambiguous","Inconsistent"
"100471","Non-Native","Non-Native Non-Native 22",25,"spillover2","tt","spillover2 tt",5,0,1046,1046,"Ambiguous","Consistent"
"100473","Non-Native","Non-Native Non-Native 22",43,"spillover2","tt","spillover2 tt",7,0,232,232,"Ambiguous","Inconsistent"
"100475","Non-Native","Non-Native Non-Native 22",27,"spillover2","tt","spillover2 tt",7,0,808,808,"Ambiguous","Inconsistent"
"100477","Non-Native","Non-Native Non-Native 22",38,"spillover2","tt","spillover2 tt",6,0,948,948,"Unambiguous","Consistent"
"100479","Non-Native","Non-Native Non-Native 22",35,"spillover2","tt","spillover2 tt",7,0,476,476,"Ambiguous","Inconsistent"
"100481","Non-Native","Non-Native Non-Native 22",40,"spillover2","tt","spillover2 tt",8,0,350,350,"Unambiguous","Inconsistent"
"100483","Non-Native","Non-Native Non-Native 22",45,"spillover2","tt","spillover2 tt",5,0,338,338,"Ambiguous","Consistent"
"100485","Non-Native","Non-Native Non-Native 22",39,"spillover2","tt","spillover2 tt",7,0,1330,1330,"Ambiguous","Inconsistent"
"100487","Non-Native","Non-Native Non-Native 22",28,"spillover2","tt","spillover2 tt",8,0,1186,1186,"Unambiguous","Inconsistent"
"100489","Non-Native","Non-Native Non-Native 22",42,"spillover2","tt","spillover2 tt",6,0,1422,1422,"Unambiguous","Consistent"
"100491","Non-Native","Non-Native Non-Native 22",37,"spillover2","tt","spillover2 tt",5,0,430,430,"Ambiguous","Consistent"
"100493","Non-Native","Non-Native Non-Native 22",30,"spillover2","tt","spillover2 tt",6,0,492,492,"Unambiguous","Consistent"
"100495","Non-Native","Non-Native Non-Native 22",31,"spillover2","tt","spillover2 tt",7,0,320,320,"Ambiguous","Inconsistent"
"100497","Non-Native","Non-Native Non-Native 22",32,"spillover2","tt","spillover2 tt",8,0,2288,2288,"Unambiguous","Inconsistent"
"100499","Non-Native","Non-Native Non-Native 22",46,"spillover2","tt","spillover2 tt",6,0,2002,2002,"Unambiguous","Consistent"
"100501","Non-Native","Non-Native Non-Native 22",34,"spillover2","tt","spillover2 tt",6,0,796,796,"Unambiguous","Consistent"
"100503","Non-Native","Non-Native Non-Native 22",33,"spillover2","tt","spillover2 tt",5,0,704,704,"Ambiguous","Consistent"
"100505","Non-Native","Non-Native Non-Native 22",26,"spillover2","tt","spillover2 tt",6,0,1078,1078,"Unambiguous","Consistent"
"100507","Non-Native","Non-Native Non-Native 22",29,"spillover2","tt","spillover2 tt",5,0,752,752,"Ambiguous","Consistent"
"100509","Non-Native","Non-Native Non-Native 22",41,"spillover2","tt","spillover2 tt",5,0,828,828,"Ambiguous","Consistent"
"100511","Non-Native","Non-Native Non-Native 22",48,"spillover2","tt","spillover2 tt",8,0,820,820,"Unambiguous","Inconsistent"
"100513","Non-Native","Non-Native Non-Native 22",44,"spillover2","tt","spillover2 tt",8,0,192,192,"Unambiguous","Inconsistent"
"100515","Non-Native","Non-Native Non-Native 23",34,"spillover2","tt","spillover2 tt",8,0,780,780,"Unambiguous","Inconsistent"
"100517","Non-Native","Non-Native Non-Native 23",28,"spillover2","tt","spillover2 tt",6,0,263,263,"Unambiguous","Consistent"
"100519","Non-Native","Non-Native Non-Native 23",43,"spillover2","tt","spillover2 tt",5,0,485,485,"Ambiguous","Consistent"
"100521","Non-Native","Non-Native Non-Native 23",33,"spillover2","tt","spillover2 tt",7,0,399,399,"Ambiguous","Inconsistent"
"100523","Non-Native","Non-Native Non-Native 23",45,"spillover2","tt","spillover2 tt",7,0,920,920,"Ambiguous","Inconsistent"
"100525","Non-Native","Non-Native Non-Native 23",35,"spillover2","tt","spillover2 tt",5,0,1134,1134,"Ambiguous","Consistent"
"100527","Non-Native","Non-Native Non-Native 23",37,"spillover2","tt","spillover2 tt",7,0,210,210,"Ambiguous","Inconsistent"
"100529","Non-Native","Non-Native Non-Native 23",29,"spillover2","tt","spillover2 tt",7,0,494,494,"Ambiguous","Inconsistent"
"100531","Non-Native","Non-Native Non-Native 23",38,"spillover2","tt","spillover2 tt",8,0,422,422,"Unambiguous","Inconsistent"
"100533","Non-Native","Non-Native Non-Native 23",32,"spillover2","tt","spillover2 tt",6,0,574,574,"Unambiguous","Consistent"
"100535","Non-Native","Non-Native Non-Native 23",30,"spillover2","tt","spillover2 tt",8,0,690,690,"Unambiguous","Inconsistent"
"100537","Non-Native","Non-Native Non-Native 23",44,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"100539","Non-Native","Non-Native Non-Native 23",31,"spillover2","tt","spillover2 tt",5,0,360,360,"Ambiguous","Consistent"
"100541","Non-Native","Non-Native Non-Native 23",41,"spillover2","tt","spillover2 tt",7,0,529,529,"Ambiguous","Inconsistent"
"100543","Non-Native","Non-Native Non-Native 23",26,"spillover2","tt","spillover2 tt",8,0,532,532,"Unambiguous","Inconsistent"
"100545","Non-Native","Non-Native Non-Native 23",36,"spillover2","tt","spillover2 tt",6,0,423,423,"Unambiguous","Consistent"
"100547","Non-Native","Non-Native Non-Native 23",47,"spillover2","tt","spillover2 tt",5,0,222,222,"Ambiguous","Consistent"
"100549","Non-Native","Non-Native Non-Native 23",40,"spillover2","tt","spillover2 tt",6,1,0,NA,"Unambiguous","Consistent"
"100551","Non-Native","Non-Native Non-Native 23",39,"spillover2","tt","spillover2 tt",5,0,1134,1134,"Ambiguous","Consistent"
"100553","Non-Native","Non-Native Non-Native 23",46,"spillover2","tt","spillover2 tt",8,0,2168,2168,"Unambiguous","Inconsistent"
"100555","Non-Native","Non-Native Non-Native 23",42,"spillover2","tt","spillover2 tt",8,0,582,582,"Unambiguous","Inconsistent"
"100557","Non-Native","Non-Native Non-Native 23",25,"spillover2","tt","spillover2 tt",7,0,1069,1069,"Ambiguous","Inconsistent"
"100559","Non-Native","Non-Native Non-Native 23",48,"spillover2","tt","spillover2 tt",6,0,483,483,"Unambiguous","Consistent"
"100561","Non-Native","Non-Native Non-Native 23",27,"spillover2","tt","spillover2 tt",5,0,287,287,"Ambiguous","Consistent"
"100563","Non-Native","Non-Native Non-Native 24",34,"spillover2","tt","spillover2 tt",7,0,858,858,"Ambiguous","Inconsistent"
"100564","Non-Native","Non-Native Non-Native 24",39,"spillover2","tt","spillover2 tt",8,0,578,578,"Unambiguous","Inconsistent"
"100566","Non-Native","Non-Native Non-Native 24",46,"spillover2","tt","spillover2 tt",7,0,1074,1074,"Ambiguous","Inconsistent"
"100568","Non-Native","Non-Native Non-Native 24",44,"spillover2","tt","spillover2 tt",5,0,266,266,"Ambiguous","Consistent"
"100570","Non-Native","Non-Native Non-Native 24",30,"spillover2","tt","spillover2 tt",7,0,720,720,"Ambiguous","Inconsistent"
"100572","Non-Native","Non-Native Non-Native 24",40,"spillover2","tt","spillover2 tt",5,0,198,198,"Ambiguous","Consistent"
"100574","Non-Native","Non-Native Non-Native 24",37,"spillover2","tt","spillover2 tt",6,0,672,672,"Unambiguous","Consistent"
"100576","Non-Native","Non-Native Non-Native 24",31,"spillover2","tt","spillover2 tt",8,0,276,276,"Unambiguous","Inconsistent"
"100578","Non-Native","Non-Native Non-Native 24",26,"spillover2","tt","spillover2 tt",7,0,408,408,"Ambiguous","Inconsistent"
"100580","Non-Native","Non-Native Non-Native 24",42,"spillover2","tt","spillover2 tt",7,0,504,504,"Ambiguous","Inconsistent"
"100582","Non-Native","Non-Native Non-Native 24",27,"spillover2","tt","spillover2 tt",8,0,394,394,"Unambiguous","Inconsistent"
"100584","Non-Native","Non-Native Non-Native 24",35,"spillover2","tt","spillover2 tt",8,0,1070,1070,"Unambiguous","Inconsistent"
"100586","Non-Native","Non-Native Non-Native 24",48,"spillover2","tt","spillover2 tt",5,0,450,450,"Ambiguous","Consistent"
"100588","Non-Native","Non-Native Non-Native 24",32,"spillover2","tt","spillover2 tt",5,0,554,554,"Ambiguous","Consistent"
"100590","Non-Native","Non-Native Non-Native 24",36,"spillover2","tt","spillover2 tt",5,0,320,320,"Ambiguous","Consistent"
"100592","Non-Native","Non-Native Non-Native 24",38,"spillover2","tt","spillover2 tt",7,0,634,634,"Ambiguous","Inconsistent"
"100594","Non-Native","Non-Native Non-Native 24",45,"spillover2","tt","spillover2 tt",6,0,440,440,"Unambiguous","Consistent"
"100596","Non-Native","Non-Native Non-Native 24",33,"spillover2","tt","spillover2 tt",6,0,474,474,"Unambiguous","Consistent"
"100598","Non-Native","Non-Native Non-Native 24",28,"spillover2","tt","spillover2 tt",5,0,496,496,"Ambiguous","Consistent"
"100600","Non-Native","Non-Native Non-Native 24",41,"spillover2","tt","spillover2 tt",6,0,288,288,"Unambiguous","Consistent"
"100602","Non-Native","Non-Native Non-Native 24",43,"spillover2","tt","spillover2 tt",8,0,288,288,"Unambiguous","Inconsistent"
"100604","Non-Native","Non-Native Non-Native 24",25,"spillover2","tt","spillover2 tt",6,0,534,534,"Unambiguous","Consistent"
"100606","Non-Native","Non-Native Non-Native 24",29,"spillover2","tt","spillover2 tt",6,0,604,604,"Unambiguous","Consistent"
"100608","Non-Native","Non-Native Non-Native 24",47,"spillover2","tt","spillover2 tt",8,0,216,216,"Unambiguous","Inconsistent"
"100609","Non-Native","Non-Native Non-Native 25",29,"spillover2","tt","spillover2 tt",7,0,172,172,"Ambiguous","Inconsistent"
"100611","Non-Native","Non-Native Non-Native 25",43,"spillover2","tt","spillover2 tt",5,0,240,240,"Ambiguous","Consistent"
"100613","Non-Native","Non-Native Non-Native 25",34,"spillover2","tt","spillover2 tt",8,0,178,178,"Unambiguous","Inconsistent"
"100615","Non-Native","Non-Native Non-Native 25",46,"spillover2","tt","spillover2 tt",8,0,804,804,"Unambiguous","Inconsistent"
"100617","Non-Native","Non-Native Non-Native 25",26,"spillover2","tt","spillover2 tt",8,0,156,156,"Unambiguous","Inconsistent"
"100619","Non-Native","Non-Native Non-Native 25",37,"spillover2","tt","spillover2 tt",7,0,144,144,"Ambiguous","Inconsistent"
"100621","Non-Native","Non-Native Non-Native 25",45,"spillover2","tt","spillover2 tt",7,0,172,172,"Ambiguous","Inconsistent"
"100623","Non-Native","Non-Native Non-Native 25",44,"spillover2","tt","spillover2 tt",6,0,178,178,"Unambiguous","Consistent"
"100625","Non-Native","Non-Native Non-Native 25",35,"spillover2","tt","spillover2 tt",5,0,360,360,"Ambiguous","Consistent"
"100627","Non-Native","Non-Native Non-Native 25",47,"spillover2","tt","spillover2 tt",5,0,282,282,"Ambiguous","Consistent"
"100629","Non-Native","Non-Native Non-Native 25",27,"spillover2","tt","spillover2 tt",5,0,206,206,"Ambiguous","Consistent"
"100631","Non-Native","Non-Native Non-Native 25",32,"spillover2","tt","spillover2 tt",6,0,338,338,"Unambiguous","Consistent"
"100633","Non-Native","Non-Native Non-Native 25",25,"spillover2","tt","spillover2 tt",7,0,358,358,"Ambiguous","Inconsistent"
"100635","Non-Native","Non-Native Non-Native 25",31,"spillover2","tt","spillover2 tt",5,0,156,156,"Ambiguous","Consistent"
"100637","Non-Native","Non-Native Non-Native 25",38,"spillover2","tt","spillover2 tt",8,0,140,140,"Unambiguous","Inconsistent"
"100639","Non-Native","Non-Native Non-Native 25",36,"spillover2","tt","spillover2 tt",6,0,164,164,"Unambiguous","Consistent"
"100641","Non-Native","Non-Native Non-Native 25",48,"spillover2","tt","spillover2 tt",6,0,226,226,"Unambiguous","Consistent"
"100643","Non-Native","Non-Native Non-Native 25",40,"spillover2","tt","spillover2 tt",6,0,162,162,"Unambiguous","Consistent"
"100645","Non-Native","Non-Native Non-Native 25",42,"spillover2","tt","spillover2 tt",8,0,396,396,"Unambiguous","Inconsistent"
"100647","Non-Native","Non-Native Non-Native 25",28,"spillover2","tt","spillover2 tt",6,0,156,156,"Unambiguous","Consistent"
"100649","Non-Native","Non-Native Non-Native 25",33,"spillover2","tt","spillover2 tt",7,0,296,296,"Ambiguous","Inconsistent"
"100651","Non-Native","Non-Native Non-Native 25",41,"spillover2","tt","spillover2 tt",7,0,306,306,"Ambiguous","Inconsistent"
"100653","Non-Native","Non-Native Non-Native 25",30,"spillover2","tt","spillover2 tt",8,0,288,288,"Unambiguous","Inconsistent"
"100655","Non-Native","Non-Native Non-Native 25",39,"spillover2","tt","spillover2 tt",5,0,188,188,"Ambiguous","Consistent"
"100657","Non-Native","Non-Native Non-Native 26",42,"spillover2","tt","spillover2 tt",5,0,872,872,"Ambiguous","Consistent"
"100659","Non-Native","Non-Native Non-Native 26",37,"spillover2","tt","spillover2 tt",8,0,562,562,"Unambiguous","Inconsistent"
"100661","Non-Native","Non-Native Non-Native 26",26,"spillover2","tt","spillover2 tt",5,0,940,940,"Ambiguous","Consistent"
"100663","Non-Native","Non-Native Non-Native 26",33,"spillover2","tt","spillover2 tt",8,0,1350,1350,"Unambiguous","Inconsistent"
"100665","Non-Native","Non-Native Non-Native 26",31,"spillover2","tt","spillover2 tt",6,0,1034,1034,"Unambiguous","Consistent"
"100667","Non-Native","Non-Native Non-Native 26",47,"spillover2","tt","spillover2 tt",6,0,1062,1062,"Unambiguous","Consistent"
"100669","Non-Native","Non-Native Non-Native 26",43,"spillover2","tt","spillover2 tt",6,0,524,524,"Unambiguous","Consistent"
"100671","Non-Native","Non-Native Non-Native 26",27,"spillover2","tt","spillover2 tt",6,0,240,240,"Unambiguous","Consistent"
"100673","Non-Native","Non-Native Non-Native 26",38,"spillover2","tt","spillover2 tt",5,0,562,562,"Ambiguous","Consistent"
"100675","Non-Native","Non-Native Non-Native 26",46,"spillover2","tt","spillover2 tt",5,0,1034,1034,"Ambiguous","Consistent"
"100677","Non-Native","Non-Native Non-Native 26",34,"spillover2","tt","spillover2 tt",5,0,542,542,"Ambiguous","Consistent"
"100679","Non-Native","Non-Native Non-Native 26",45,"spillover2","tt","spillover2 tt",8,0,430,430,"Unambiguous","Inconsistent"
"100681","Non-Native","Non-Native Non-Native 26",44,"spillover2","tt","spillover2 tt",7,0,450,450,"Ambiguous","Inconsistent"
"100683","Non-Native","Non-Native Non-Native 26",39,"spillover2","tt","spillover2 tt",6,0,956,956,"Unambiguous","Consistent"
"100685","Non-Native","Non-Native Non-Native 26",25,"spillover2","tt","spillover2 tt",8,0,568,568,"Unambiguous","Inconsistent"
"100687","Non-Native","Non-Native Non-Native 26",28,"spillover2","tt","spillover2 tt",7,0,308,308,"Ambiguous","Inconsistent"
"100689","Non-Native","Non-Native Non-Native 26",35,"spillover2","tt","spillover2 tt",6,0,574,574,"Unambiguous","Consistent"
"100691","Non-Native","Non-Native Non-Native 26",48,"spillover2","tt","spillover2 tt",7,0,554,554,"Ambiguous","Inconsistent"
"100693","Non-Native","Non-Native Non-Native 26",41,"spillover2","tt","spillover2 tt",8,0,1006,1006,"Unambiguous","Inconsistent"
