"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"67288","Native","Native Non-Native 6",25,"wrap_up","tt","wrap_up tt",6,0,240,240,"Unambiguous","Consistent"
"67290","Native","Native Non-Native 6",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"67292","Native","Native Non-Native 6",44,"wrap_up","tt","wrap_up tt",5,0,540,540,"Ambiguous","Consistent"
"67294","Native","Native Non-Native 6",38,"wrap_up","tt","wrap_up tt",7,0,134,134,"Ambiguous","Inconsistent"
"67296","Native","Native Non-Native 6",37,"wrap_up","tt","wrap_up tt",6,0,364,364,"Unambiguous","Consistent"
"67297","Native","Native Non-Native 7",47,"wrap_up","tt","wrap_up tt",5,0,598,598,"Ambiguous","Consistent"
"67299","Native","Native Non-Native 7",31,"wrap_up","tt","wrap_up tt",5,0,444,444,"Ambiguous","Consistent"
"67301","Native","Native Non-Native 7",30,"wrap_up","tt","wrap_up tt",8,0,779,779,"Unambiguous","Inconsistent"
"67303","Native","Native Non-Native 7",44,"wrap_up","tt","wrap_up tt",6,0,541,541,"Unambiguous","Consistent"
"67305","Native","Native Non-Native 7",42,"wrap_up","tt","wrap_up tt",8,0,264,264,"Unambiguous","Inconsistent"
"67307","Native","Native Non-Native 7",38,"wrap_up","tt","wrap_up tt",8,0,619,619,"Unambiguous","Inconsistent"
"67309","Native","Native Non-Native 7",39,"wrap_up","tt","wrap_up tt",5,0,417,417,"Ambiguous","Consistent"
"67311","Native","Native Non-Native 7",37,"wrap_up","tt","wrap_up tt",7,0,184,184,"Ambiguous","Inconsistent"
"67313","Native","Native Non-Native 7",28,"wrap_up","tt","wrap_up tt",6,0,156,156,"Unambiguous","Consistent"
"67315","Native","Native Non-Native 7",27,"wrap_up","tt","wrap_up tt",5,0,311,311,"Ambiguous","Consistent"
"67317","Native","Native Non-Native 7",34,"wrap_up","tt","wrap_up tt",8,0,603,603,"Unambiguous","Inconsistent"
"67319","Native","Native Non-Native 7",32,"wrap_up","tt","wrap_up tt",6,0,239,239,"Unambiguous","Consistent"
"67321","Native","Native Non-Native 7",36,"wrap_up","tt","wrap_up tt",6,0,605,605,"Unambiguous","Consistent"
"67323","Native","Native Non-Native 7",35,"wrap_up","tt","wrap_up tt",5,0,443,443,"Ambiguous","Consistent"
"67325","Native","Native Non-Native 7",45,"wrap_up","tt","wrap_up tt",7,0,411,411,"Ambiguous","Inconsistent"
"67327","Native","Native Non-Native 7",33,"wrap_up","tt","wrap_up tt",7,0,209,209,"Ambiguous","Inconsistent"
"67329","Native","Native Non-Native 7",29,"wrap_up","tt","wrap_up tt",7,0,1269,1269,"Ambiguous","Inconsistent"
"67331","Native","Native Non-Native 7",48,"wrap_up","tt","wrap_up tt",6,0,205,205,"Unambiguous","Consistent"
"67333","Native","Native Non-Native 7",26,"wrap_up","tt","wrap_up tt",8,0,374,374,"Unambiguous","Inconsistent"
"67335","Native","Native Non-Native 7",41,"wrap_up","tt","wrap_up tt",7,0,217,217,"Ambiguous","Inconsistent"
"67337","Native","Native Non-Native 7",25,"wrap_up","tt","wrap_up tt",7,0,245,245,"Ambiguous","Inconsistent"
"67339","Native","Native Non-Native 7",40,"wrap_up","tt","wrap_up tt",6,0,507,507,"Unambiguous","Consistent"
"67341","Native","Native Non-Native 7",43,"wrap_up","tt","wrap_up tt",5,0,553,553,"Ambiguous","Consistent"
"67343","Native","Native Non-Native 7",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"67345","Native","Native Non-Native 8",41,"wrap_up","tt","wrap_up tt",8,0,446,446,"Unambiguous","Inconsistent"
"67347","Native","Native Non-Native 8",43,"wrap_up","tt","wrap_up tt",6,0,924,924,"Unambiguous","Consistent"
"67349","Native","Native Non-Native 8",48,"wrap_up","tt","wrap_up tt",7,0,1098,1098,"Ambiguous","Inconsistent"
"67351","Native","Native Non-Native 8",44,"wrap_up","tt","wrap_up tt",7,0,1802,1802,"Ambiguous","Inconsistent"
"67353","Native","Native Non-Native 8",28,"wrap_up","tt","wrap_up tt",7,0,380,380,"Ambiguous","Inconsistent"
"67355","Native","Native Non-Native 8",45,"wrap_up","tt","wrap_up tt",8,0,930,930,"Unambiguous","Inconsistent"
"67357","Native","Native Non-Native 8",27,"wrap_up","tt","wrap_up tt",6,0,488,488,"Unambiguous","Consistent"
"67359","Native","Native Non-Native 8",47,"wrap_up","tt","wrap_up tt",6,0,130,130,"Unambiguous","Consistent"
"67361","Native","Native Non-Native 8",36,"wrap_up","tt","wrap_up tt",7,0,1206,1206,"Ambiguous","Inconsistent"
"67363","Native","Native Non-Native 8",35,"wrap_up","tt","wrap_up tt",6,0,254,254,"Unambiguous","Consistent"
"67365","Native","Native Non-Native 8",31,"wrap_up","tt","wrap_up tt",6,0,296,296,"Unambiguous","Consistent"
"67367","Native","Native Non-Native 8",33,"wrap_up","tt","wrap_up tt",8,0,1360,1360,"Unambiguous","Inconsistent"
"67369","Native","Native Non-Native 8",30,"wrap_up","tt","wrap_up tt",5,0,870,870,"Ambiguous","Consistent"
"67371","Native","Native Non-Native 8",29,"wrap_up","tt","wrap_up tt",8,0,682,682,"Unambiguous","Inconsistent"
"67373","Native","Native Non-Native 8",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,"Ambiguous","Consistent"
"67375","Native","Native Non-Native 8",40,"wrap_up","tt","wrap_up tt",7,0,962,962,"Ambiguous","Inconsistent"
"67377","Native","Native Non-Native 8",34,"wrap_up","tt","wrap_up tt",5,0,460,460,"Ambiguous","Consistent"
"67379","Native","Native Non-Native 8",25,"wrap_up","tt","wrap_up tt",8,0,452,452,"Unambiguous","Inconsistent"
"67381","Native","Native Non-Native 8",38,"wrap_up","tt","wrap_up tt",5,0,264,264,"Ambiguous","Consistent"
"67383","Native","Native Non-Native 8",26,"wrap_up","tt","wrap_up tt",5,0,818,818,"Ambiguous","Consistent"
"67385","Native","Native Non-Native 8",42,"wrap_up","tt","wrap_up tt",5,0,546,546,"Ambiguous","Consistent"
"67387","Native","Native Non-Native 8",37,"wrap_up","tt","wrap_up tt",8,0,1394,1394,"Unambiguous","Inconsistent"
"67389","Native","Native Non-Native 8",32,"wrap_up","tt","wrap_up tt",7,0,236,236,"Ambiguous","Inconsistent"
"67391","Native","Native Non-Native 8",39,"wrap_up","tt","wrap_up tt",6,0,674,674,"Unambiguous","Consistent"
"67393","Native","Native Non-Native 9",29,"wrap_up","tt","wrap_up tt",5,0,1838,1838,"Ambiguous","Consistent"
"67395","Native","Native Non-Native 9",31,"wrap_up","tt","wrap_up tt",7,0,86,86,"Ambiguous","Inconsistent"
"67397","Native","Native Non-Native 9",44,"wrap_up","tt","wrap_up tt",8,0,1156,1156,"Unambiguous","Inconsistent"
"67399","Native","Native Non-Native 9",32,"wrap_up","tt","wrap_up tt",8,0,348,348,"Unambiguous","Inconsistent"
"67401","Native","Native Non-Native 9",26,"wrap_up","tt","wrap_up tt",6,0,306,306,"Unambiguous","Consistent"
"67403","Native","Native Non-Native 9",33,"wrap_up","tt","wrap_up tt",5,0,222,222,"Ambiguous","Consistent"
"67405","Native","Native Non-Native 9",47,"wrap_up","tt","wrap_up tt",7,0,350,350,"Ambiguous","Inconsistent"
"67407","Native","Native Non-Native 9",45,"wrap_up","tt","wrap_up tt",5,0,176,176,"Ambiguous","Consistent"
"67409","Native","Native Non-Native 9",37,"wrap_up","tt","wrap_up tt",5,0,618,618,"Ambiguous","Consistent"
"67411","Native","Native Non-Native 9",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,"Unambiguous","Consistent"
"67413","Native","Native Non-Native 9",25,"wrap_up","tt","wrap_up tt",5,0,446,446,"Ambiguous","Consistent"
"67415","Native","Native Non-Native 9",40,"wrap_up","tt","wrap_up tt",8,0,532,532,"Unambiguous","Inconsistent"
"67417","Native","Native Non-Native 9",27,"wrap_up","tt","wrap_up tt",7,0,1668,1668,"Ambiguous","Inconsistent"
"67419","Native","Native Non-Native 9",41,"wrap_up","tt","wrap_up tt",5,0,378,378,"Ambiguous","Consistent"
"67421","Native","Native Non-Native 9",30,"wrap_up","tt","wrap_up tt",6,0,604,604,"Unambiguous","Consistent"
"67423","Native","Native Non-Native 9",38,"wrap_up","tt","wrap_up tt",6,0,114,114,"Unambiguous","Consistent"
"67425","Native","Native Non-Native 9",39,"wrap_up","tt","wrap_up tt",7,0,472,472,"Ambiguous","Inconsistent"
"67427","Native","Native Non-Native 9",43,"wrap_up","tt","wrap_up tt",7,0,1204,1204,"Ambiguous","Inconsistent"
"67429","Native","Native Non-Native 9",28,"wrap_up","tt","wrap_up tt",8,0,278,278,"Unambiguous","Inconsistent"
"67431","Native","Native Non-Native 9",34,"wrap_up","tt","wrap_up tt",6,0,462,462,"Unambiguous","Consistent"
"67433","Native","Native Non-Native 9",36,"wrap_up","tt","wrap_up tt",8,0,668,668,"Unambiguous","Inconsistent"
"67435","Native","Native Non-Native 9",35,"wrap_up","tt","wrap_up tt",7,0,232,232,"Ambiguous","Inconsistent"
"67437","Native","Native Non-Native 9",48,"wrap_up","tt","wrap_up tt",8,0,224,224,"Unambiguous","Inconsistent"
"67439","Native","Native Non-Native 9",42,"wrap_up","tt","wrap_up tt",6,0,344,344,"Unambiguous","Consistent"
"67442","Native","Native Non-Native 10",30,"wrap_up","tt","wrap_up tt",7,0,1234,1234,"Ambiguous","Inconsistent"
"67444","Native","Native Non-Native 10",32,"wrap_up","tt","wrap_up tt",5,0,166,166,"Ambiguous","Consistent"
"67446","Native","Native Non-Native 10",41,"wrap_up","tt","wrap_up tt",6,0,296,296,"Unambiguous","Consistent"
"67448","Native","Native Non-Native 10",36,"wrap_up","tt","wrap_up tt",5,0,646,646,"Ambiguous","Consistent"
"67450","Native","Native Non-Native 10",40,"wrap_up","tt","wrap_up tt",5,0,524,524,"Ambiguous","Consistent"
"67452","Native","Native Non-Native 10",27,"wrap_up","tt","wrap_up tt",8,0,490,490,"Unambiguous","Inconsistent"
"67454","Native","Native Non-Native 10",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"67456","Native","Native Non-Native 10",42,"wrap_up","tt","wrap_up tt",7,0,564,564,"Ambiguous","Inconsistent"
"67458","Native","Native Non-Native 10",37,"wrap_up","tt","wrap_up tt",6,0,260,260,"Unambiguous","Consistent"
"67460","Native","Native Non-Native 10",28,"wrap_up","tt","wrap_up tt",5,0,436,436,"Ambiguous","Consistent"
"67462","Native","Native Non-Native 10",35,"wrap_up","tt","wrap_up tt",8,0,186,186,"Unambiguous","Inconsistent"
"67464","Native","Native Non-Native 10",48,"wrap_up","tt","wrap_up tt",5,0,864,864,"Ambiguous","Consistent"
"67466","Native","Native Non-Native 10",33,"wrap_up","tt","wrap_up tt",6,0,250,250,"Unambiguous","Consistent"
"67468","Native","Native Non-Native 10",25,"wrap_up","tt","wrap_up tt",6,0,420,420,"Unambiguous","Consistent"
"67470","Native","Native Non-Native 10",29,"wrap_up","tt","wrap_up tt",6,0,626,626,"Unambiguous","Consistent"
"67472","Native","Native Non-Native 10",31,"wrap_up","tt","wrap_up tt",8,0,230,230,"Unambiguous","Inconsistent"
"67474","Native","Native Non-Native 10",44,"wrap_up","tt","wrap_up tt",5,0,422,422,"Ambiguous","Consistent"
"67476","Native","Native Non-Native 10",34,"wrap_up","tt","wrap_up tt",7,0,1660,1660,"Ambiguous","Inconsistent"
"67478","Native","Native Non-Native 10",26,"wrap_up","tt","wrap_up tt",7,0,366,366,"Ambiguous","Inconsistent"
"67480","Native","Native Non-Native 10",39,"wrap_up","tt","wrap_up tt",8,0,1348,1348,"Unambiguous","Inconsistent"
"67482","Native","Native Non-Native 10",47,"wrap_up","tt","wrap_up tt",8,0,966,966,"Unambiguous","Inconsistent"
"67484","Native","Native Non-Native 10",38,"wrap_up","tt","wrap_up tt",7,0,182,182,"Ambiguous","Inconsistent"
"67486","Native","Native Non-Native 10",45,"wrap_up","tt","wrap_up tt",6,0,566,566,"Unambiguous","Consistent"
"67488","Native","Native Non-Native 10",43,"wrap_up","tt","wrap_up tt",8,0,578,578,"Unambiguous","Inconsistent"
"67490","Native","Native Non-Native 11",25,"wrap_up","tt","wrap_up tt",7,0,972,972,"Ambiguous","Inconsistent"
"67492","Native","Native Non-Native 11",45,"wrap_up","tt","wrap_up tt",7,0,752,752,"Ambiguous","Inconsistent"
"67494","Native","Native Non-Native 11",26,"wrap_up","tt","wrap_up tt",8,0,1150,1150,"Unambiguous","Inconsistent"
"67496","Native","Native Non-Native 11",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"67498","Native","Native Non-Native 11",27,"wrap_up","tt","wrap_up tt",5,0,2688,2688,"Ambiguous","Consistent"
"67500","Native","Native Non-Native 11",31,"wrap_up","tt","wrap_up tt",5,0,948,948,"Ambiguous","Consistent"
"67502","Native","Native Non-Native 11",41,"wrap_up","tt","wrap_up tt",7,0,1266,1266,"Ambiguous","Inconsistent"
"67504","Native","Native Non-Native 11",30,"wrap_up","tt","wrap_up tt",8,0,1936,1936,"Unambiguous","Inconsistent"
"67506","Native","Native Non-Native 11",38,"wrap_up","tt","wrap_up tt",8,0,372,372,"Unambiguous","Inconsistent"
"67508","Native","Native Non-Native 11",47,"wrap_up","tt","wrap_up tt",5,0,2122,2122,"Ambiguous","Consistent"
"67510","Native","Native Non-Native 11",36,"wrap_up","tt","wrap_up tt",6,0,2056,2056,"Unambiguous","Consistent"
"67512","Native","Native Non-Native 11",37,"wrap_up","tt","wrap_up tt",7,0,3274,3274,"Ambiguous","Inconsistent"
"67514","Native","Native Non-Native 11",32,"wrap_up","tt","wrap_up tt",6,0,526,526,"Unambiguous","Consistent"
"67516","Native","Native Non-Native 11",44,"wrap_up","tt","wrap_up tt",6,0,1130,1130,"Unambiguous","Consistent"
"67518","Native","Native Non-Native 11",43,"wrap_up","tt","wrap_up tt",5,0,1484,1484,"Ambiguous","Consistent"
"67520","Native","Native Non-Native 11",28,"wrap_up","tt","wrap_up tt",6,0,840,840,"Unambiguous","Consistent"
"67522","Native","Native Non-Native 11",48,"wrap_up","tt","wrap_up tt",6,0,430,430,"Unambiguous","Consistent"
"67524","Native","Native Non-Native 11",42,"wrap_up","tt","wrap_up tt",8,0,1064,1064,"Unambiguous","Inconsistent"
"67526","Native","Native Non-Native 11",40,"wrap_up","tt","wrap_up tt",6,0,726,726,"Unambiguous","Consistent"
"67528","Native","Native Non-Native 11",35,"wrap_up","tt","wrap_up tt",5,0,476,476,"Ambiguous","Consistent"
"67530","Native","Native Non-Native 11",33,"wrap_up","tt","wrap_up tt",7,0,424,424,"Ambiguous","Inconsistent"
"67532","Native","Native Non-Native 11",39,"wrap_up","tt","wrap_up tt",5,0,840,840,"Ambiguous","Consistent"
"67534","Native","Native Non-Native 11",29,"wrap_up","tt","wrap_up tt",7,0,1094,1094,"Ambiguous","Inconsistent"
"67536","Native","Native Non-Native 11",34,"wrap_up","tt","wrap_up tt",8,0,552,552,"Unambiguous","Inconsistent"
"67538","Native","Native Non-Native 12",33,"wrap_up","tt","wrap_up tt",6,0,1392,1392,"Unambiguous","Consistent"
"67540","Native","Native Non-Native 12",34,"wrap_up","tt","wrap_up tt",7,0,851,851,"Ambiguous","Inconsistent"
"67542","Native","Native Non-Native 12",43,"wrap_up","tt","wrap_up tt",8,0,135,135,"Unambiguous","Inconsistent"
"67544","Native","Native Non-Native 12",35,"wrap_up","tt","wrap_up tt",8,1,0,NA,"Unambiguous","Inconsistent"
"67546","Native","Native Non-Native 12",38,"wrap_up","tt","wrap_up tt",7,0,246,246,"Ambiguous","Inconsistent"
"67548","Native","Native Non-Native 12",44,"wrap_up","tt","wrap_up tt",5,0,781,781,"Ambiguous","Consistent"
"67550","Native","Native Non-Native 12",25,"wrap_up","tt","wrap_up tt",6,0,265,265,"Unambiguous","Consistent"
"67552","Native","Native Non-Native 12",36,"wrap_up","tt","wrap_up tt",5,0,705,705,"Ambiguous","Consistent"
"67554","Native","Native Non-Native 12",28,"wrap_up","tt","wrap_up tt",5,0,127,127,"Ambiguous","Consistent"
"67556","Native","Native Non-Native 12",31,"wrap_up","tt","wrap_up tt",8,0,379,379,"Unambiguous","Inconsistent"
"67558","Native","Native Non-Native 12",29,"wrap_up","tt","wrap_up tt",6,0,1141,1141,"Unambiguous","Consistent"
"67560","Native","Native Non-Native 12",30,"wrap_up","tt","wrap_up tt",7,0,369,369,"Ambiguous","Inconsistent"
"67562","Native","Native Non-Native 12",45,"wrap_up","tt","wrap_up tt",6,0,241,241,"Unambiguous","Consistent"
"67564","Native","Native Non-Native 12",27,"wrap_up","tt","wrap_up tt",8,0,676,676,"Unambiguous","Inconsistent"
"67566","Native","Native Non-Native 12",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"67568","Native","Native Non-Native 12",41,"wrap_up","tt","wrap_up tt",6,0,136,136,"Unambiguous","Consistent"
"67570","Native","Native Non-Native 12",37,"wrap_up","tt","wrap_up tt",6,0,297,297,"Unambiguous","Consistent"
"67572","Native","Native Non-Native 12",32,"wrap_up","tt","wrap_up tt",5,0,370,370,"Ambiguous","Consistent"
"67574","Native","Native Non-Native 12",42,"wrap_up","tt","wrap_up tt",7,0,359,359,"Ambiguous","Inconsistent"
"67576","Native","Native Non-Native 12",47,"wrap_up","tt","wrap_up tt",8,0,466,466,"Unambiguous","Inconsistent"
"67578","Native","Native Non-Native 12",48,"wrap_up","tt","wrap_up tt",5,0,723,723,"Ambiguous","Consistent"
"67580","Native","Native Non-Native 12",39,"wrap_up","tt","wrap_up tt",8,0,352,352,"Unambiguous","Inconsistent"
"67582","Native","Native Non-Native 12",26,"wrap_up","tt","wrap_up tt",7,0,134,134,"Ambiguous","Inconsistent"
"67584","Native","Native Non-Native 12",40,"wrap_up","tt","wrap_up tt",5,0,325,325,"Ambiguous","Consistent"
"67585","Native","Native Non-Native 13",47,"wrap_up","tt","wrap_up tt",6,0,460,460,"Unambiguous","Consistent"
"67587","Native","Native Non-Native 13",27,"wrap_up","tt","wrap_up tt",6,0,808,808,"Unambiguous","Consistent"
"67589","Native","Native Non-Native 13",41,"wrap_up","tt","wrap_up tt",8,0,704,704,"Unambiguous","Inconsistent"
"67591","Native","Native Non-Native 13",35,"wrap_up","tt","wrap_up tt",6,0,334,334,"Unambiguous","Consistent"
"67593","Native","Native Non-Native 13",37,"wrap_up","tt","wrap_up tt",8,0,896,896,"Unambiguous","Inconsistent"
"67595","Native","Native Non-Native 13",43,"wrap_up","tt","wrap_up tt",6,0,548,548,"Unambiguous","Consistent"
"67597","Native","Native Non-Native 13",44,"wrap_up","tt","wrap_up tt",7,0,660,660,"Ambiguous","Inconsistent"
"67599","Native","Native Non-Native 13",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,"Ambiguous","Consistent"
"67601","Native","Native Non-Native 13",25,"wrap_up","tt","wrap_up tt",8,0,632,632,"Unambiguous","Inconsistent"
"67603","Native","Native Non-Native 13",30,"wrap_up","tt","wrap_up tt",5,0,460,460,"Ambiguous","Consistent"
"67605","Native","Native Non-Native 13",29,"wrap_up","tt","wrap_up tt",8,0,998,998,"Unambiguous","Inconsistent"
"67607","Native","Native Non-Native 13",31,"wrap_up","tt","wrap_up tt",6,0,354,354,"Unambiguous","Consistent"
"67609","Native","Native Non-Native 13",38,"wrap_up","tt","wrap_up tt",5,0,346,346,"Ambiguous","Consistent"
"67611","Native","Native Non-Native 13",32,"wrap_up","tt","wrap_up tt",7,0,464,464,"Ambiguous","Inconsistent"
"67613","Native","Native Non-Native 13",34,"wrap_up","tt","wrap_up tt",5,0,818,818,"Ambiguous","Consistent"
"67615","Native","Native Non-Native 13",26,"wrap_up","tt","wrap_up tt",5,0,450,450,"Ambiguous","Consistent"
"67617","Native","Native Non-Native 13",39,"wrap_up","tt","wrap_up tt",6,0,420,420,"Unambiguous","Consistent"
"67619","Native","Native Non-Native 13",33,"wrap_up","tt","wrap_up tt",8,0,554,554,"Unambiguous","Inconsistent"
"67621","Native","Native Non-Native 13",36,"wrap_up","tt","wrap_up tt",7,0,1362,1362,"Ambiguous","Inconsistent"
"67623","Native","Native Non-Native 13",48,"wrap_up","tt","wrap_up tt",7,0,470,470,"Ambiguous","Inconsistent"
"67625","Native","Native Non-Native 13",40,"wrap_up","tt","wrap_up tt",7,0,532,532,"Ambiguous","Inconsistent"
"67627","Native","Native Non-Native 13",45,"wrap_up","tt","wrap_up tt",8,0,558,558,"Unambiguous","Inconsistent"
"67629","Native","Native Non-Native 13",42,"wrap_up","tt","wrap_up tt",5,0,396,396,"Ambiguous","Consistent"
"67631","Native","Native Non-Native 13",28,"wrap_up","tt","wrap_up tt",7,0,334,334,"Ambiguous","Inconsistent"
"67634","Native","Native Non-Native 14",41,"wrap_up","tt","wrap_up tt",5,0,122,122,"Ambiguous","Consistent"
"67636","Native","Native Non-Native 14",34,"wrap_up","tt","wrap_up tt",6,0,574,574,"Unambiguous","Consistent"
"67638","Native","Native Non-Native 14",35,"wrap_up","tt","wrap_up tt",7,1,0,NA,"Ambiguous","Inconsistent"
"67640","Native","Native Non-Native 14",27,"wrap_up","tt","wrap_up tt",7,0,1344,1344,"Ambiguous","Inconsistent"
"67642","Native","Native Non-Native 14",44,"wrap_up","tt","wrap_up tt",8,0,586,586,"Unambiguous","Inconsistent"
"67644","Native","Native Non-Native 14",33,"wrap_up","tt","wrap_up tt",5,0,1116,1116,"Ambiguous","Consistent"
